CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
9.99824694652401,5.35565983333333,15.3539067798573,197.261100475771,5.222367036224,0,0,312.701207445638,1280.93241133667,288.336010110012,0,0,0.641231597304168,0.301307857138177,0.0652722451159927,1.00781169955833,0.281700489294317,0.226957626239795,0.0084875962490767,0,0,268.363874857347,1569.00001653852,142.27207433254,1960,1
10.0849294285177,5.610847,15.6957764285177,205.138341304527,5.570292268934,0,0,313.571159967864,1294.67534484622,288.818589703277,0,0,0.656593877643023,0.307728093737717,0.066939093890472,1.03126106527121,0.288102856183991,0.232027115991033,0.0086703048423778,0,0,275.150375888602,1608.08175699949,146.03702068594,1961,1
10.511070556387,5.57261393333333,16.0836844897203,207.212299182616,5.779894617848,0,0,314.456138718406,1309.97960679464,289.340812175798,0,0,0.672181417267497,0.314830848468485,0.0687392125877248,1.0557514783237,0.294753336488472,0.237277635474805,0.008860449380574,0,0,282.054096551237,1651.60355625725,150.111249312732,1962,1
11.1259411268098,5.5963765,16.7223176268098,216.192265589753,5.976276517865,0,0,315.362578549852,1324.77156453633,289.884631976714,0,0,0.688105472373514,0.321648108039575,0.0706122589565938,1.08036583936968,0.301546202922351,0.2426936361319,0.0090577938005882,0,0,289.125235140667,1693.66848023937,154.353974046526,1963,1
11.7027233841865,5.5635569,17.2662802841865,216.556162955819,6.199344235184,0,0,316.318271302179,1341.42000741138,290.448138610809,0,0,0.70484974985264,0.329268569543082,0.0725470299858143,1.10666534938153,0.308659300968648,0.248299639356066,0.0092621443219841,0,0,296.580595845459,1741.0128207377,158.750289756441,1964,1
12.2467503338715,5.67773103333333,17.9244813672048,222.666415702745,6.465560236103,0,0,317.308176933945,1356.88200736959,291.034529846268,0,0,0.722144896875526,0.336293870598453,0.0745596704897171,1.13299843796369,0.315921682323405,0.254086376639877,0.0094736819782696,0,0,304.302851278019,1784.98319059758,163.32514450459,1965,1
12.8318668959586,5.68636053333333,18.5182274292919,226.310695802059,6.773507547123,0,0,318.344936470126,1373.18856479966,291.64907040896,0,0,0.740206030881174,0.343651536270018,0.0766644900945055,1.16052205724569,0.32344644934057,0.26005738464842,0.0096923037024045,0,0,312.390614094621,1831.35528756299,168.119612158878,1966,1
13.2871577248089,5.847963,19.1351207248089,232.333146488266,7.041513557943,0,0,319.419110490909,1389.44711340885,292.296790225614,0,0,0.758862437462922,0.350934709395488,0.078880140470247,1.18867728732865,0.331185120175497,0.266215715271989,0.0099181047446593,0,0,320.770247366034,1877.59085848933,173.172934752236,1967,1
14.0516684137996,5.6688731,19.7205415137996,235.335402666216,7.256009223461,0,0,320.533405996546,1406.4659655334,292.972248399074,0,0,0.778155381930919,0.358504169842363,0.0811856031392537,1.21784515491253,0.339178981053459,0.272567791067111,0.0101511629160587,0,0,329.462868405613,1925.98855765692,178.442663979376,1968,1
14.8833968073827,5.65683836666667,20.5402351740494,239.184851612565,7.435615435577,0,0,321.683801521247,1423.17300049729,293.668325049577,0,0,0.798009440427232,0.365880692651188,0.0835578242606182,1.24744795733903,0.347363001027491,0.279105388422887,0.0103915575384856,0,0,338.437105752227,1973.49952057306,183.873252598489,1969,1
15.8432850195246,5.6136718,21.4569568195246,244.418395546292,7.406667102286,0,0,322.896875004543,1439.8813267981,294.380344901625,0,0,0.818875596200368,0.373205462169463,0.0859795288727708,1.2780605872426,0.35579615083678,0.285831393723544,0.0106392297713248,0,0,347.900293955097,2021.01415575425,189.428225462931,1970,1
16.5275500996349,5.15057803333333,21.6781281329683,249.28953308379,7.327060018164,0,0,324.179417545496,1457.06074623957,295.081524988234,0,0,0.840859848343282,0.38068475011319,0.0883569494890939,1.30990154794556,0.364520967187809,0.292765347959492,0.0108943571837405,0,0,357.905410388972,2069.86847142239,194.898629613877,1971,1
17.2466956424065,4.86248986666666,22.1091855090732,257.210205426586,7.746900966143,0,0,325.449536311632,1474.55694670132,295.765492827678,0,0,0.862553508783467,0.388248713647956,0.0906691130788531,1.34147133551027,0.373355961871048,0.29987638649804,0.011157025875186,0,0,367.813608935432,2119.6236394165,200.234748792764,1972,1
18.2330087505053,4.83115343333333,23.0641621838387,260.294724974358,7.935570129016,0,0,326.741455951128,1493.37763512909,296.496113062728,0,0,0.884540416625153,0.3963254266092,0.0931334543083504,1.3739992975427,0.382412999607608,0.3071547615914,0.0114268080697065,0,0,377.891876130194,2173.14534640285,205.934836463414,1973,1
18.1322269953533,4.7291475,22.8613744953533,261.808277053765,7.909792366794,0,0,328.115185651526,1511.79762309706,297.243405840053,0,0,0.907833536275541,0.404169842519905,0.0956495764746196,1.40765295527006,0.391733967269318,0.314619270555156,0.0117036091853725,0,0,388.608343742208,2225.52755348828,211.764998484728,1974,1
18.0606720907483,4.7755246,22.8361966907483,263.058548645258,8.180647431373,0,0,329.431296446921,1529.32207769256,297.979825979202,0,0,0.930066575450518,0.411578543056083,0.0981250154335769,1.43977013394017,0.400983076546637,0.322198898913592,0.0119870715321005,0,0,398.875326183211,2275.36306973712,217.510335328975,1975,1
19.0355563345673,4.83782163333333,23.8733779679006,269.948209658087,8.409325612562,0,0,330.726445111843,1545.93415172808,298.743300216729,0,0,0.9518665308138,0.418551759899347,0.10068971251108,1.47110800322422,0.410160992070278,0.329815044888091,0.0122755730328989,0,0,408.978783010533,2322.6039856248,223.466740420721,1976,1
19.6576606528401,4.9546904,24.6123510528401,274.030152402707,8.640444044551,0,0,332.125434273813,1563.60694021447,299.528150253339,0,0,0.97532797860697,0.425921529731107,0.103318123967079,1.50456763230515,0.419619841131623,0.337515260747749,0.0125678654767705,0,0,419.89229972308,2372.86132932561,229.589913311876,1977,1
20.4542169643324,4.76122203333333,25.2154389976657,276.333354462941,8.837869319451,0,0,333.578726852148,1581.31874188787,300.334444792351,0,0,0.999605552782778,0.433256205192268,0.106012866926429,1.53887462490147,0.429284235043424,0.345347896492349,0.0128642408333961,0,0,431.229437474416,2423.22961755281,235.880390005855,1978,1
20.9999601569362,4.58905076666667,25.5890109236028,281.600065612012,9.12375591774,0,0,335.06936472677,1598.47103114659,301.157640781372,0,0,1.02440769479065,0.440309987641723,0.108759784278783,1.57347746671115,0.439084649683415,0.35331238301822,0.0131651717917268,0,0,442.857905942415,2472.00678122427,242.30272692241,1979,1
20.7075953388949,4.5590688,25.2666641388949,283.346470235154,9.22725850344,0,0,336.572728932638,1616.10805246217,302.008821269872,0,0,1.04932033504767,0.44751492327541,0.111593708970914,1.60842896729399,0.449013443102643,0.361398321750989,0.0134707987121895,0,0,454.585652541024,2522.1624113218,248.943390806654,1980,1
20.298599212495,4.59086796666667,24.8894671791617,279.789420716314,9.12112526974,0,0,338.014005653105,1633.01129381679,302.864405535098,0,0,1.07310920802558,0.454373507160173,0.114438112431846,1.6419208276176,0.458825751352744,0.36953634334814,0.0137806419920335,0,0,465.829054565716,2570.23134006337,255.618411682695,1981,1
20.0710866667671,4.61040653333334,24.6814932001004,287.669315388234,9.494515702535,0,0,339.400753690273,1647.45093027311,303.697579457933,0,0,1.09591143794164,0.460193841903492,0.117207235859871,1.673312515705,0.468357191019578,0.377617198472647,0.0140928960740644,0,0,476.647078243902,2611.29434338392,262.118593551782,1982,1
20.0923869363041,5.25124013333333,25.3436270696374,281.617658355317,9.530292752735,0,0,340.759903479298,1663.46715669602,304.569711103891,0,0,1.11817749336189,0.466615231672571,0.120097394919271,1.70489011995373,0.477831289406276,0.385618985554622,0.0144053323621936,0,0,487.249807943748,2656.84080577419,268.922712304343,1983,1
20.5905423851737,5.35458,25.9451223851737,285.003045167874,9.421164119735,0,0,342.192579369558,1676.25099530961,305.437302266504,0,0,1.14156197985476,0.471706098235188,0.122974254874134,1.73624233296408,0.487231686485707,0.393551979901929,0.0147167374565465,0,0,498.426114878103,2693.19510105215,275.691407519625,1984,1
20.8100057511321,5.49573053333333,26.3057362844655,285.675269715598,9.421444216635,0,0,343.678793124477,1689.22226690144,306.281887573072,0,0,1.16572776323523,0.476848570609134,0.125766261580643,1.768342595425,0.496687454572438,0.401452710714391,0.015026702963671,0,0,510.020070781151,2730.08241258927,282.280617702736,1985,1
21.1963826406762,5.607019,26.8034016406762,290.808448753962,9.620413269135,0,0,345.186245922433,1701.45447892018,307.117633962756,0,0,1.19014296467349,0.481673939504981,0.128524536930225,1.80034144110869,0.506128265801312,0.409338444781721,0.0153355109622328,0,0,521.779712493238,2764.86800876843,288.800869213843,1986,1
21.7743409602783,5.55416216666667,27.328503126945,295.048514693287,9.97711727844,0,0,346.732430263779,1714.50747040801,307.96994807737,0,0,1.21508576902924,0.486801078174033,0.13132951472709,1.83321636193036,0.515675517729045,0.417241371390007,0.0156436169623421,0,0,533.841499037885,2801.98771288489,295.450377321017,1987,1
22.4753785753471,5.55198343333333,28.0273620086804,298.685495083767,9.722719931646,0,0,348.31911803117,1728.02267418066,308.858744150102,0,0,1.24057765584097,0.492083983103155,0.13424854524517,1.86691018418929,0.525360392624274,0.425201620430454,0.0159519328413394,0,0,546.219252874539,2840.42184237791,302.384507109459,1988,1
22.7603198816861,5.6144077,28.3747275816861,302.164174394028,9.842472009051,0,0,349.965256523811,1741.76538410614,309.705661944153,0,0,1.26691537071279,0.497432048915816,0.137019633900295,1.90136705352889,0.535198282809455,0.433248783139716,0.0162615449339355,0,0,559.060781914913,2879.50294701725,308.991914685015,1989,1
22.6712392079301,5.29547993333333,27.9667191412634,305.272554652138,9.862303868651,0,0,351.626957003784,1755.66787937678,310.5588367135,0,0,1.29338913920256,0.502815829720727,0.139804720170924,1.9360096890942,0.545128175011854,0.441385293731847,0.0165733608921335,0,0,572.0237100436,2919.03844440937,315.648137371387,1990,1
22.6834031629883,5.99818596666667,28.681589129655,318.731192051454,9.968816852048,0,0,353.220841483737,1769.59605672524,311.405428096221,0,0,1.31867639893919,0.508183388898852,0.142562280218151,1.96942206805619,0.554951040505095,0.44955422989982,0.016887491717709,0,0,584.457605446575,2958.64697572103,322.25299838019,1991,1
22.5213680215459,6.1674723,28.6888403215459,299.401795474459,9.990075746651,0,0,354.890673589422,1787.04219484579,312.256532430765,0,0,1.34505920907404,0.514879352401832,0.145315734839521,2.00525429631538,0.565084704934883,0.457808089052433,0.0172037321381511,0,0,597.483968400575,3008.25977793681,328.893068133307,1992,1
22.6953626812698,5.6678996,28.3632622812698,299.442514065742,9.915093855454,0,0,356.544051108724,1796.69844940239,313.101198333054,0,0,1.3710722171131,0.518550748350104,0.148068846295884,2.03769181175909,0.574869556617886,0.466056051674496,0.017522142817536,0,0,610.381969099629,3035.71994385728,335.482907100913,1993,1
22.8663931655496,5.51028903333333,28.376682198883,310.251836762507,10.121031398151,0,0,358.148163882225,1805.65424680137,313.927191224317,0,0,1.39620657121935,0.521942673149772,0.15075764749871,2.06890689186783,0.584416832250059,0.474198342729748,0.0178407424961084,0,0,622.895655437092,3061.1881708064,341.927064639481,1994,1
23.3695901605705,5.4456622,28.8152523605705,305.409588895629,10.218833691848,0,0,359.750684477125,1817.59362701026,314.770512128955,0,0,1.42121485819025,0.526460141640063,0.153487713405968,2.10116271323628,0.594009350322465,0.48226650297862,0.0181579014759453,0,0,635.396921186722,3095.14102070303,348.506410324588,1995,1
23.8605996724036,5.3874469,29.2480465724036,307.29120752308,10.278763319346,0,0,361.400534133024,1827.02700930957,315.617152964555,0,0,1.44685776906567,0.530007706570722,0.156231764495915,2.1330972401323,0.603538847034197,0.490283322947607,0.0184733186507047,0,0,648.267401017663,3121.96738920976,355.111657150445,1996,1
24.0921728896754,8.00063686190476,32.0928097515802,331.28891975653,10.590220331843,0,0,363.090569544052,1836.40081570297,316.462217866187,0,0,1.47301690829783,0.533521163826766,0.1589649331074,2.16550300523199,0.613096291274036,0.49827153835951,0.0187870439954673,0,0,661.451369989287,3148.62433754934,361.704608995478,1997,1
24.1503862535724,5.64781056190476,29.7981968154772,315.332621195414,10.128407161145,0,0,365.099217679555,1853.18177663865,317.337772701912,0,0,1.50396822378773,0.539813189327897,0.161760804232705,2.20554221734833,0.623657382933142,0.506504882809435,0.0191012468454006,0,0,677.120837339241,3196.34552891786,368.535434484109,1998,1
24.410082568218,4.77635096190476,29.1864335301228,309.4083708526,9.868586122143,0,0,366.788868063982,1863.36930854391,318.144834783893,0,0,1.52988489218269,0.543602348739908,0.164354500916873,2.23784174183947,0.633505443679544,0.514808547994968,0.0194190731211528,0,0,690.301802717726,3225.31652536362,374.83189932625,1999,1
25.1955985145329,4.40223876190476,29.5978372764377,310.186809826493,9.60318708684,0,0,368.41226431314,1870.81370939875,318.909888049063,0,0,1.55468493510033,0.546354398441346,0.166816982390055,2.26785631593173,0.64292922289936,0.522956732884208,0.0197378561620279,0,0,702.965919479947,3246.4866883346,380.800623534776,2000,1
25.3611099454785,3.52447212857143,28.8855820740499,312.896378699807,9.72224731213,0,0,370.093872594952,1877.97024000988,319.632658452056,0,0,1.58027255210078,0.548994016035942,0.169137070271373,2.29840363840809,0.652272276092264,0.530949442601497,0.0200545360350255,0,0,716.084148402944,3266.8382145754,386.439469087048,2001,1
26.0699390222494,3.92334862857143,29.9932876508208,322.278831247572,9.991772281121,0,0,371.690126605684,1885.51136545404,320.362620513109,0,0,1.60446453059548,0.551770051092974,0.171476355017453,2.32771093670591,0.66137142410037,0.538784996513503,0.0203676035904522,0,0,728.536528519356,3288.28344002071,392.134421874614,2002,1
27.673888733136,3.30181966190476,30.9757083950408,328.124224195484,10.099786880807,0,0,373.425101435204,1895.66334805339,321.118860984661,0,0,1.63065440382728,0.555507129505441,0.173885053375468,2.36004658670818,0.67075562044812,0.546578468031255,0.0206767800976758,0,0,742.071069967232,3317.15334242084,398.034391217293,2003,1
28.4071961550899,3.80447639523809,32.211672550328,338.94177221491,10.354570880397,0,0,375.2640357592,1907.05121884578,321.880467234716,0,0,1.65829585152172,0.559688389351945,0.176300276200559,2.39428451707422,0.680434111089258,0.554458126088693,0.0209841760985689,0,0,756.416599599453,3349.53782644692,403.976222811279,2004,1
29.4698853147754,3.7584655952381,33.2283509100135,346.395554623601,10.516570551088,0,0,377.227854566988,1921.26762445502,322.666072228317,0,0,1.68768172241081,0.564894390284248,0.178775432368389,2.43135154506345,0.690583065997004,0.562540246792209,0.0212928478580481,0,0,771.736353291485,3389.9660126069,410.105285658435,2005,1
30.2771842199156,4.00393096190476,34.2811151818203,356.469689564619,10.802561733786,0,0,379.28224300766,1936.98237699312,323.46354977133,0,0,1.71827753664084,0.570624601296896,0.18127637354932,2.47017851148705,0.701145707328777,0.570895082799483,0.021606166795622,0,0,787.762640835963,3434.6551526421,416.326974700811,2006,1
31.5393923658668,3.54063186190476,35.0800242277715,355.02257553638,10.363481326285,0,0,381.429641442115,1954.97808462726,324.28855216617,0,0,1.75010110200374,0.577155371973205,0.183850066127661,2.5111065401046,0.712183836154788,0.579570340076404,0.0219269574185967,0,0,804.514499492188,3485.83080409093,422.763404672892,2007,1
32.2110648110841,2.44908866190476,34.6601534729889,360.4917104977,10.429681447884,0,0,383.638378104896,1971.21168890706,325.048277415772,0,0,1.78266930055328,0.583013681611216,0.186213054426168,2.55189603659066,0.723433960976441,0.588532115894036,0.0222570977742286,0,0,821.744857766677,3531.99543908452,428.690561245607,2008,1
31.6919003328757,2.76615596190476,34.4580562947805,364.200363381646,10.546741937483,0,0,385.766447018942,1988.14119860765,325.807870493951,0,0,1.81388991452046,0.589092715495485,0.188568556270822,2.59155118628676,0.734695296025705,0.597679143546661,0.0225964974496589,0,0,838.34592680297,3580.13906895729,434.616686655122,2009,1
33.183427693634,3.24343826190476,36.4268659555387,370.896252786586,10.539817000082,0,0,387.857177549771,2005.12842872671,326.573794072458,0,0,1.84441340290312,0.595159767043863,0.190939631908917,2.63051280185589,0.745943085264894,0.606925998864035,0.0229435406011955,0,0,854.655719051469,3628.44684241794,440.592200796485,2010,1
33.7274782003596,3.34803799523809,37.0755161955977,372.657683178334,10.446428334966,0,0,390.175208842312,2023.18163084854,327.330140587298,0,0,1.87808670035931,0.601575352901324,0.193266640974362,2.67292869423499,0.757685959055971,0.616353508125619,0.0232971325564351,0,0,872.738684909276,3679.78599495949,446.492997458216,2011,1
34.177455261292,3.55703799523809,37.7344932565301,380.809766644364,10.59389772836,0,0,392.539569087867,2040.56498575726,328.065968294508,0,0,1.91225112664791,0.607718668068477,0.195524761389149,2.71549455610553,0.769626534366689,0.625989871263044,0.0236579257767811,0,0,891.183063004396,3729.2202561681,452.233712319889,2012,1
35.5032498504845,3.36637132857143,38.8696211790559,381.594392817586,10.759046875754,0,0,394.954820234853,2059.48450014902,328.812201548324,0,0,1.94696289119286,0.614370602630301,0.197803666334078,2.75913716015723,0.781835785697618,0.635833105747156,0.024026229866525,0,0,910.024441103785,3783.02300145481,458.055608245357,2013,1
35.2643281142803,4.01537132857143,39.2796994428518,387.873539205888,10.866283520049,0,0,397.479522939951,2077.35272656615,329.570952064958,0,0,1.98304739369349,0.620614855592705,0.20012079406776,2.80378304335395,0.794318598192245,0.645892094727458,0.0244023436320028,0,0,929.719650984821,3833.83612565768,463.975160233494,2014,1
35.8582871390457,3.51744,39.3757271390458,388.072795663322,10.9,0,0,400.022281927044,2096.09849186096,330.334666838164,0,0,2.01918516226773,0.627131328970321,0.202444291017457,2.8487607822555,0.80699071958516,0.656150614839999,0.0247864069033369,0,0,949.555717950867,3887.14476849475,469.933441915009,2015,1
35.7070246638772,3.603945225,39.3109698888772,389.951115,11.066534366,0,0,402.55186152523,2113.61378124436,331.093888595496,0,0,2.05493425732321,0.633184449786708,0.204754069468348,2.89287277657826,0.81966949245559,0.666542923189287,0.0251778463419282,0,0,969.288972482762,3936.95422098939,475.856670386724,2016,1
35.8016200104794,3.690450451,39.4920704614794,391.829435,11.233068731,0,0,405.056621434758,2130.55135057361,331.865580383557,0,0,2.09013668227776,0.639005761562479,0.207101618993428,2.93624406283366,0.832306415860729,0.676998931721378,0.0255751565619704,0,0,988.828608583344,3985.12077059146,481.877186430005,2017,1
35.9564974594274,3.776955676,39.7334531354274,393.707755,11.399603097,0,0,407.572622681756,2146.95321680292,332.649572339839,0,0,2.12530350243198,0.644613019661668,0.209485555200318,2.97940207729396,0.844932647794451,0.687482532756512,0.0259766042507033,0,0,1008.45593837568,4031.76390385002,487.993664826726,2018,1
36.5410930788053,3.863460902,40.4045539808053,395.586075,11.566137463,0,0,410.108337290168,2162.85810168768,333.445695260889,0,0,2.16055202051628,0.650022416464169,0.211904915883194,3.02247935286364,0.857557469986071,0.697979930851712,0.0263808124273008,0,0,1028.23705213226,4076.99373652702,494.204785500502,2019,1
37.1607822625271,3.94996612718304,41.1107483897101,397.464394299079,11.7326718285475,0,0,412.715612683507,2178.30178534318,334.253780591847,0,0,2.19659529341211,0.65524876237108,0.214358071756406,3.06620212753959,0.870273111661754,0.708508211131023,0.02678698025717,0,0,1048.57641168766,4120.91201903681,500.509233435083,2020,1
36.8191396526348,4.010000124,40.8291397766348,403.164711,11.824081155,0,0,415.394042515692,2193.31700140825,335.073660417236,0,0,2.23341369883532,0.660305501668923,0.216844201669848,3.11056340217408,0.883104912168126,0.719094111083491,0.0271950348177487,0,0,1069.47084713544,4163.61183831578,506.905698602508,2021,1
36.4166881366975,4.07003412,40.4867222566975,408.865027,11.915490482,0,0,418.021737152717,2209.22497130061,335.895588239547,0,0,2.26933123268188,0.665641510955314,0.219327750434621,3.15430049407181,0.895901985391036,0.729716484290397,0.0276050194148744,0,0,1089.96949724382,4208.85044404449,513.318141649334,2022,1
35.7127945313943,4.130068117,39.8428626483943,414.565344,12.006899808,0,0,420.600864162848,2225.97058559065,336.719510336239,0,0,2.30439136472116,0.671234445530965,0.22180868582381,3.19743449607593,0.908626833329359,0.740336223124581,0.0280163843836627,0,0,1110.08927121634,4256.47111768659,519.746143447843,2023,1
35.7066879557823,4.190102113,39.8967900687823,420.265661,12.098309135,0,0,423.101820624288,2243.50304840295,337.545373326179,0,0,2.33820767841507,0.677063629666823,0.224287483054278,3.23955879113617,0.921202066563849,0.750907690147663,0.0284281510725518,0,0,1129.59923661224,4306.32940746117,526.189287533881,2024,1
35.6427544542017,4.25013611,39.8928905642017,425.965977,12.189718461,0,0,425.616611707761,2261.77575650101,338.373124172128,0,0,2.37203404971492,0.683110019653909,0.22676263728745,3.28190670665627,0.933755917287619,0.761429570396094,0.0288393000132842,0,0,1149.21712591697,4358.29278448772,532.64716012625,2025,1
35.0145367959964,4.310170106,39.3247069019964,431.666294,12.281127788,0,0,428.135798552175,2280.74513046149,339.202710182251,0,0,2.4057435927528,0.689355813355695,0.229234261024774,3.32433366713327,0.946295674134998,0.771918208579177,0.029249448302682,0,0,1168.8693065599,4412.2373189145,539.119350138511,2026,1
34.9506345272836,4.370204103,39.3208386302836,437.36661,12.372537114,0,0,430.590380392446,2300.37090553261,340.034079012656,0,0,2.43842060153601,0.69578454602675,0.231703460208215,3.36590860777097,0.958706190992833,0.782353736720897,0.0296583653537793,0,0,1188.01750346114,4468.04850705292,545.605449198757,2027,1
34.9624284271403,4.430238099,39.3926665261403,443.066927,12.463946441,0,0,433.054384760567,2320.61643493797,340.867178668892,0,0,2.47105876722527,0.702381181846054,0.23416896831775,3.40760891738907,0.971084460699525,0.792736493793519,0.0300656527585799,0,0,1207.23920551736,4525.62213390381,552.105051661322,2028,1
34.9729356512705,4.490272096,39.4632077472705,448.767243,12.555355767,0,0,435.534938078891,2341.44750728225,341.701957508466,0,0,2.50375182587556,0.709131713653647,0.236630606844035,3.44951414637323,0.983461638443496,0.803086232511534,0.0304713040055157,0,0,1226.59000596085,4584.8609101314,558.617754626425,2029,1
34.6024675772762,4.55030609252099,39.1527736697972,454.467560029185,12.6467650935487,0,0,438.029926076891,2362.83244498372,342.538364242327,0,0,2.53647068298556,0.716023186526748,0.239088347164961,3.49158221667727,0.995846597420754,0.813419657950578,0.0308756122994642,0,0,1246.05341136382,4645.67475198273,565.143157951724,2030,1
33.6129740178073,4.438741935,38.0517159528073,463.250078,12.720074547,0,0,440.491906471432,2384.74201587957,343.3763479373,0,0,2.56859638670587,0.723043657070519,0.241542940468122,3.53318298424451,1.00816466426582,0.82372781041863,0.0312788289437474,0,0,1265.25932439887,4707.98052991349,571.680864271332,2031,1
33.2867850551687,4.327177778,37.6139628331687,472.032595,12.793384001,0,0,442.827850952494,2408.19145638338,344.213550298565,0,0,2.59893099515295,0.730515738718311,0.243983235042,3.57342996891326,1.02027930171875,0.833961903366167,0.0316806286998442,0,0,1283.48203106927,4774.66534266386,578.212474851429,2032,1
32.4208559888366,4.215613621,36.6364696098366,480.815113,12.866693454,0,0,445.128494426166,2433.09238976634,345.04994917372,0,0,2.62867000127327,0.738402917986546,0.246407985196645,3.61348090445645,1.03229516583951,0.844105918804508,0.0320801998520361,0,0,1301.42935452399,4845.47786715383,584.737816865381,2033,1
31.3645295631638,4.104049463,35.4685790261638,489.597631,12.940002908,0,0,447.328417413905,2459.36294928951,345.885522691959,0,0,2.65698028309891,0.74667117267159,0.248818645494511,3.652470101265,1.04411333667581,0.854138159575852,0.0324768859849374,0,0,1318.59095730524,4920.18529321654,591.256719683487,2034,1
30.5930907856929,3.992485306,34.5855760916929,498.380149,13.013312361,0,0,449.409920550162,2486.92829862267,346.720249264612,0,0,2.68365326338722,0.755289163868451,0.251215838667048,3.69015826592271,1.05567236305279,0.864019099638554,0.0328697625965935,0,0,1334.82876663378,4998.5748035497,597.769014877195,2035,1
30.0687519823531,3.880921149,33.9496731313531,507.162666,13.086621815,0,0,451.413440882993,2515.72000125202,347.554107584677,0,0,2.70922403652442,0.764228042750837,0.253599132699537,3.72705121197479,1.06701022824317,0.873729570150583,0.0332577832193257,0,0,1350.45823198681,5080.45178045627,604.274536215436,2036,1
29.2316036897238,3.769356991,33.0009606807238,515.945184,13.159931268,0,0,453.370504241626,2545.67510759504,348.387076627332,0,0,2.73410555782454,0.773461161285522,0.255968218175915,3.76353493728597,1.07817814887082,0.883276691821152,0.0336402612243158,0,0,1365.72528640907,5165.63720980915,610.773119668632,2037,1
28.3955733787924,3.657792834,32.0533662127924,524.727702,13.233240722,0,0,455.241615953154,2576.73569729668,349.219135649381,0,0,2.75780547974536,0.782963920852407,0.258324054406408,3.79909345500417,1.08912143723007,0.892656321985596,0.0340168634209196,0,0,1380.32183189342,5253.96637944684,617.264603404382,2038,1
27.598629108359,3.546228677,31.144857785359,533.510219,13.306550175,0,0,457.028983615351,2608.84904822942,350.050264189688,0,0,2.78036409958728,0.792713806277447,0.260666837115687,3.83374474298041,1.09982922592115,0.901856855292821,0.0343872278225737,0,0,1394.26508991364,5345.28935977077,623.748827790806,2039,1
26.5962745924453,3.43466451939741,30.0309391118427,542.29273707973,13.37985962854,0,0,458.738905269063,2641.96706083444,350.880442068534,0,0,2.80187205509318,0.802690182977059,0.262996669345162,3.8675589074154,1.11030384481419,0.910871268965526,0.0347509907340969,0,0,1407.60419149657,5439.46936670405,630.225635391581,2040,1
26.1988709172062,3.366702168,29.5655730852062,514.298041,13.011703422,0,0,460.346988160399,2676.04586523746,351.709649387906,0,0,2.82203366039801,0.812874149079312,0.265314213066295,3.90022202254361,1.12050139735955,0.919684710120619,0.0351077816285745,0,0,1420.14884872968,5536.38164441928,636.694870968176,2041,1
25.2428585791589,3.298739817,28.5415983961589,486.303345,12.643547215,0,0,461.935204371309,2698.60114745605,352.481584998706,0,0,2.84188723324922,0.819552776404417,0.267515835890498,3.92895584554413,1.1300391956654,0.928185605717746,0.0354564583890661,0,0,1432.53852595669,5600.52367676476,642.717289245921,2042,1
24.8033164629697,3.230777466,28.0340939289697,458.308649,12.275391008,0,0,463.430805298364,2710.31808333408,353.196935209542,0,0,2.86052893159855,0.822985413194242,0.269603022544007,3.95311736733679,1.13870643513231,0.936213321523736,0.0357940105975375,0,0,1444.20571120474,5633.84394617193,648.298244605993,2043,1
23.878018370273,3.162815115,27.040833485273,430.313953,11.907234801,0,0,464.898939145571,2711.83428221093,353.856383665173,0,0,2.87877852672545,0.823388444029679,0.271574868838434,3.97374183959356,1.14653066948015,0.943662043948902,0.0361164748704668,0,0,1455.65862571852,5638.15566687924,653.443070647003,2044,1
23.4291529701227,3.094852764,26.5240057341227,402.319257,11.539078594,0,0,466.276719798684,2703.74670102213,354.46061086973,0,0,2.8958597181026,0.820943074933368,0.273433069096069,3.99023586213203,1.15339608368198,0.95044723310041,0.036420117784246,0,0,1466.40669481921,5615.15644704322,658.157076465265,2045,1
22.6099283971383,3.026890412,25.6368188091383,374.324561,11.170922387,0,0,467.624458274155,2686.61917767479,355.010293729302,0,0,2.91252717358078,0.815801840790273,0.275177054910761,4.00350606928181,1.15936352163712,0.956524161916845,0.0367016441193529,0,0,1476.92040484358,5566.44971192476,662.445543086229,2046,1
22.1286072582115,2.958928061,25.0875353192115,346.329866,10.80276618,0,0,468.8938572497,2660.98699416077,355.506105113887,0,0,2.92818821240674,0.808093176757326,0.276808418075525,4.01308980723959,1.16436631788389,0.96185830654373,0.0369585673016146,0,0,1486.82298830247,5493.5576803329,666.313720046922,2047,1
21.0227185843177,2.89096571,23.9136842943177,318.33517,10.434609973,0,0,470.127531924997,2627.36211328588,355.948713438683,0,0,2.94337436134986,0.797925418451299,0.278327022084025,4.01962680188518,1.16846078410737,0.966437076712821,0.037188989768086,0,0,1496.44688643742,5397.93625667757,669.766822129326,2048,1
