0.0111465115919923,0.363516464162903,0.374662975754895,20.4559901689881,0.105687104173159,0,0,278.559833019496,730.80513913452,270.111757187901,0,0,0.00511042391653782,0.00104041056008069,4.46854707528005e-05,0.00619551994737125,0.00142815333410795,0.000980458533542931,2.89950465709817e-05,0,0,2.02695780484029,4.56464633372951,0.0917261780902845
0.0111505697653139,0.370204120107651,0.381354689872965,20.4516873819768,0.107683772774657,0,0,278.581193546271,731.146348275914,270.114158862285,0,0,0.00553034962897496,0.00126140858034279,5.37800475063684e-05,0.00684553825682406,0.00160458715706601,0.00111921793355083,3.38929686168074e-05,0,0,2.19359130871753,5.53496661488464,0.110463346716198
0.0111546279386354,0.377014809660075,0.388169437598711,20.545179336814,0.109718162965136,0,0,278.602592736452,731.456089109418,270.11679335914,0,0,0.0059510056526108,0.0014619748197447,6.37179381748898e-05,0.00747669841053032,0.00178168093533212,0.00126179699530308,3.90295221787161e-05,0,0,2.36052642588849,6.41579826969773,0.131016928892022
0.011158686111957,0.383950796284196,0.395109482396153,20.2609172101632,0.111790987390788,0,0,278.624082420748,731.769984677176,270.11966336481,0,0,0.00637341058622302,0.00166518279189344,7.45286505747077e-05,0.0081131220286911,0.00196117489043281,0.00140717628087793,4.43575476018398e-05,0,0,2.52816748780249,7.30844503266362,0.153407882698439
0.0111627442852786,0.391014385085253,0.402177129370532,20.9191549980775,0.113902972161305,0,0,278.64569890527,731.960769742147,270.122771631963,0,0,0.00679827761609242,0.00178866824156477,8.61527156647435e-05,0.00867309857332187,0.00213221382300317,0.00155221700522375,4.98212105057066e-05,0,0,2.69679771847732,7.8509938551442,0.177657683656176
0.0124454369639614,0.398207923575784,0.410653360539746,20.8535919006327,0.116054857104232,0,0,278.667471747497,732.355895573105,270.126120980696,0,0,0.0072261870934742,0.0020443557438114,9.87797399257841e-05,0.00936932257721131,0.0023193616304366,0.00170021055047919,5.5375136999402e-05,0,0,2.8666476958585,8.97464079443922,0.203788333345972
0.0124494951372829,0.405533802455796,0.417983297593079,20.9991794556607,0.118247396024134,0,0,278.689561071265,732.694236877562,270.129714299662,0,0,0.00766028499490722,0.00226323622887383,0.000112277613994368,0.0100357988377753,0.00250717507247397,0.0018519155672867,6.10464624335077e-05,0,0,3.03896654626082,9.93680560727127,0.23182236820087
0.0124535533106045,0.41299445640729,0.425448009717895,21.6594521135173,0.120481356966649,0,0,278.711827762443,733.05172397331,270.133554547219,0,0,0.00809783639158293,0.00249444094702533,0.000126698552849427,0.0107189758914576,0.00269883153764674,0.00200671278334348,6.68382275004587e-05,0,0,3.21266904010923,10.9534166448259,0.261782868473934
0.0124576114839261,0.420592364903404,0.43304997638733,21.49633535034,0.122757522487534,0,0,278.734307163345,733.599577003455,270.137644752602,0,0,0.00853953493459233,0.00284864231257784,0.00014214691415948,0.0115303241613296,0.00290951177060888,0.00216854979104143,7.27775819292445e-05,0,0,3.38803088285962,12.5113845939554,0.293693467384577
0.0124616696572477,0.428330053032439,0.440791722689687,21.6343975722445,0.125076689926799,0,0,278.757020107651,734.04444905698,270.141988017121,0,0,0.00898578901149837,0.00313615452373764,0.000158474198758907,0.0122804177339948,0.00311895558833349,0.00233618870098521,7.89172604359335e-05,0,0,3.56521459808496,13.7764983429331,0.327578360446713
0.0138109015662802,0.43621009233705,0.45002099390333,21.4289211013294,0.127439671688008,0,0,278.779983243486,734.496577920901,270.146587515377,0,0,0.00943692465035601,0.00342825650263677,0.000175752168453447,0.0130409333214461,0.00333186822494666,0.00250774760862483,8.52468413614114e-05,0,0,3.74435005783308,15.0622487907813,0.363462314982039
0.0138149804118691,0.444235101668869,0.458050082080738,21.3946157153924,0.129847295522869,0,0,278.803353196299,734.839920390797,270.151446496506,0,0,0.00989601747032579,0.00365000837283509,0.00019393004614985,0.0137399558893106,0.0035389897032135,0.00268039427254397,9.17306490955427e-05,0,0,3.92665909747607,16.0386357672886,0.401370679821785
0.013819059257458,0.452407748058856,0.466226807316314,21.5952313931809,0.132300404821191,0,0,278.826974084812,735.141547144224,270.156568285452,0,0,0.0103600037461947,0.0038447694457598,0.000213056423289388,0.0144178296152438,0.00374254644873108,0.00285204308892132,9.83023256688224e-05,0,0,4.11092568692551,16.8963928455231,0.441329395200355
0.0138231381030469,0.460730747603659,0.474553885706706,22.2597077294568,0.134799858906329,0,0,278.850875402862,735.484046933361,270.161956284254,0,0,0.0108294616095249,0.00406586799180934,0.000233188563357042,0.0151285181646912,0.00394930077218746,0.00302355396231495,0.000104914218145864,0,0,4.2973799076466,17.8703834318627,0.483365002844338
0.0138272169486357,0.469206866368281,0.483034083316917,22.2009632905598,0.137346533336198,0,0,278.875072811477,736.019658004577,270.167613973366,0,0,0.0113046973291048,0.00441151311885129,0.000254421243504607,0.0159706316914607,0.00417405505609098,0.00319999260930861,0.000111585766860589,0,0,4.48614393134227,19.3935380668434,0.527504656260414
0.0152503583666487,0.477838921305354,0.493089279672003,22.1419421252091,0.139941320209984,0,0,278.899579109045,736.488447834747,270.173544913006,0,0,0.0117859608437774,0.00471392047429909,0.000276627093073845,0.0167765084111503,0.00439979992997235,0.0033815201462514,0.000118383037501937,0,0,4.67731759825858,20.726668468783,0.573776131225795
0.0152544372122376,0.486629781191326,0.501884218403563,22.5687100598088,0.142585128480648,0,0,278.924555480305,736.89620081423,270.179752744521,0,0,0.0122764157165521,0.00497686590414849,0.000299822988388394,0.0175531046090889,0.00462393681097949,0.00356553393747311,0.00012531257170254,0,0,4.87215831080865,21.886224112802,0.622207836484839
0.0152585160578265,0.495582367579869,0.510840883637695,22.8560809295712,0.145278884273327,0,0,278.949834273143,737.411481988911,270.186241191789,0,0,0.0127727679168347,0.00530903604136676,0.000324112928250438,0.0184059168864518,0.00485883751130805,0.0037534905510626,0.000132365634339906,0,0,5.0693582145758,23.3515652002284,0.672828824655611
0.0152625949034154,0.504699655772826,0.519962250676241,22.8206356943707,0.148023531209759,0,0,278.975444152048,737.978015523504,270.193014062644,0,0,0.0132755787236793,0.00567409518229664,0.000349480458782078,0.019299154364758,0.00510295930223155,0.00394725968778906,0.000139572892885709,0,0,5.26914092127977,24.9626562053641,0.725668803350182
0.0152703692244533,0.513984675809028,0.529255045033481,23.2461666537855,0.150820030738833,0,0,279.001399608732,738.482854147103,270.200075250326,0,0,0.0137851309794499,0.00599926677254026,0.000375879433299073,0.0201602771852892,0.00534713125270625,0.00414532069189419,0.000146955186466746,0,0,5.47161948080488,26.3983010804875,0.780758146512563
0.0170741683552786,0.52344051347129,0.540514681826569,23.249655483904,0.153669362473383,0,0,279.027712697237,739.086285957194,270.207428734969,0,0,0.0143016595569541,0.00638777992360251,0.000403409998417113,0.0210928494789737,0.00560250990544647,0.00434861943436749,0.000154510893562376,0,0,5.67688792674176,28.1143222903329,0.838127905978225
0.0170782709424307,0.533070311311945,0.550148582254376,23.3417581189144,0.156572524533345,0,0,279.054583817216,739.637870806668,270.215078585103,0,0,0.014829096004007,0.00674275570851597,0.000432007061654839,0.0220038587741777,0.00585953426974272,0.00455655098011865,0.000162252877658809,0,0,5.88650957710384,29.6829026748891,0.897809823259223
0.0170860690050319,0.542877269697238,0.55996333870227,23.3799167872665,0.159530533895404,0,0,279.081797021364,740.171937928326,270.223028959202,0,0,0.0153631992574427,0.00708631588387951,0.000461703986000052,0.0229112191273222,0.00611830439583411,0.0047676669916579,0.000170165039404357,0,0,6.09879982662342,31.2016666726126,0.959836341559045
0.0170901715921841,0.552864647870934,0.569954819463118,23.2940423024021,0.162544426749231,0,0,279.109385879968,740.67190830078,270.23128410725,0,0,0.0159046262987915,0.00740781527260652,0.000492507706074171,0.0238049492774721,0.0063769447651486,0.00498071199150747,0.000178218081321984,0,0,6.31402055716236,32.6234673617335,1.02424061802134
0.0171019457361231,0.563035765037497,0.58013771077362,23.8021055372587,0.16561525886047,0,0,279.137365434877,741.099111908408,270.239848372341,0,0,0.0164536702743613,0.0076824254153386,0.000524413935271721,0.0246605096249715,0.00663130192643158,0.00519370742140046,0.000186369466147927,0,0,6.53228911020789,33.8383361163346,1.09105653621682
0.0194046340525662,0.573394001465192,0.592798635517758,23.8319949982207,0.168744105940563,0,0,279.165748741004,741.659475122462,270.248726192315,0,0,0.0170105852086966,0.0080424981250781,0.000557547446523145,0.0256106307802977,0.00689725033158823,0.00540914907417615,0.000194591672481758,0,0,6.75370732716066,35.4318801497318,1.1603187188726
0.0194124321151674,0.583942799609486,0.603355231724653,24.1765281796721,0.171932064023579,0,0,279.194788927789,742.180666931189,270.257922101414,0,0,0.0175803349219672,0.00837726259724936,0.000591834308415392,0.0265494318276318,0.00716513999980807,0.00562781153104025,0.000202908107986928,0,0,6.98024987118388,36.9140297202658,1.23206254084845
0.0194165347023195,0.59468566525711,0.61410219995943,24.8559289242603,0.175180249850151,0,0,279.224208181403,742.771835841765,270.267440731984,0,0,0.0181574659369582,0.00875681437796061,0.000627348334499333,0.027541628649418,0.00744179875276987,0.00585071521747013,0.000211336491720149,0,0,7.20974951614861,38.5951780657562,1.30632414236447
0.0194243327649207,0.605626168691175,0.625050501456096,24.7170728366009,0.178489801258668,0,0,279.254046199298,743.5393428421,270.277286816201,0,0,0.0187427547496508,0.00924933009073375,0.000664161924947608,0.0286562467653321,0.00773822012495706,0.00608206003030067,0.000219930612324107,0,0,7.44251594195051,40.7777913606708,1.38314044248463
0.0194321308275218,0.616767945877718,0.63620007670524,24.9422085737834,0.181861877583865,0,0,279.284321236432,744.192821591721,270.287465187832,0,0,0.0193365569714716,0.00966844645126265,0.000702141266698257,0.0297071446894324,0.00803379963900606,0.00632016049611656,0.000228753965967196,0,0,7.67869155554262,42.6361345500422,1.46254915286106
0.0216941918179959,0.628114699674078,0.649808891492073,24.7784321673312,0.185297660062929,0,0,279.315046609426,744.864572080492,270.297980784031,0,0,0.0199391311909935,0.0100990659360417,0.000741373426164251,0.0307795705531994,0.00833478971593237,0.00656325021954771,0.000237799541311437,0,0,7.91838023990313,44.5464383609752,1.54458879174359
0.0223487664287608,0.639670201059503,0.662018967488264,24.8188929443199,0.188798352249296,0,0,279.346472710051,745.422341159531,270.30883864717,0,0,0.0205553846087405,0.0104564509918063,0.000781808914755463,0.0317936445153022,0.00863124888283253,0.00680856911185711,0.00024703654882731,0,0,8.16353530164772,46.1326052713378,1.62929869825952
0.0223717456838679,0.651438290388401,0.673810036072269,25.031531409209,0.192365180434248,0,0,279.378395904778,745.944750321379,270.320043926705,0,0,0.0211813203793988,0.0107910421432561,0.000823507314035084,0.0327958698366899,0.00892610232184689,0.00705416855453245,0.000256402382408765,0,0,8.41256819528472,47.6182167140178,1.71671904696857
0.0223253435465376,0.663422878666638,0.685748222213175,25.7675377775895,0.195999394076485,0,0,279.410776735635,746.492750516594,270.331601881075,0,0,0.021816161875003,0.0111418821571325,0.000866519203517531,0.0338245632356529,0.0092242469274289,0.00730058853615917,0.000265851160662096,0,0,8.66517110910562,49.176603166742,1.80689086269786
0.0223382172759541,0.675627948851324,0.697966166127278,25.7733428148813,0.19970226623981,0,0,279.443634201357,747.239930272298,270.343517879643,0,0,0.0224602786534608,0.0116200106972781,0.000910952575553292,0.0349912419262921,0.0095416691811547,0.00755280170103468,0.00027539848026528,0,0,8.92149225228564,51.3014104555062,1.89985603566217
0.0234392145939043,0.688057557174509,0.711496771768413,25.7405840652996,0.203475094039082,0,0,279.476992355508,747.923508899026,270.355797404671,0,0,0.0231141391460589,0.0120572033227457,0.000956692947500446,0.0361280354163049,0.00986154506125046,0.00781110745697196,0.000285109475354142,0,0,9.18171926670738,53.2453507689693,1.99565733687461
0.024598062099257,0.700715834491229,0.725313896590486,26.2300622583658,0.207319199094597,0,0,279.510979395756,748.536116383647,270.368446053329,0,0,0.0237802525643306,0.0124488126128861,0.00100375758888903,0.0372328227661056,0.0101801688581407,0.00807271563767828,0.000294990092207745,0,0,9.44685222258564,54.9874654857294,2.09433843385298
0.0256168579242866,0.713606987652354,0.739223845576641,26.5464401224328,0.211235927995047,0,0,279.545592501582,749.259433247148,270.381469539754,0,0,0.0244585595073709,0.0129109626047532,0.00105225928621096,0.0384217813983349,0.0105110159362013,0.00833913184636562,0.000305029069634329,0,0,9.7168691170485,57.0444122002529,2.19594390662726
0.0269814430269509,0.726735300902697,0.753716743929647,26.7064881693654,0.215226652769236,0,0,279.580820567248,750.025604929473,270.394873697135,0,0,0.0251488381872182,0.0134002205406638,0.00110218462439712,0.0396512433522791,0.0108517548811716,0.00861218187749969,0.000315256704253579,0,0,9.99168331422158,59.2232281580226,2.30051926405362
0.0287778053925269,0.740105137304832,0.768882942697359,27.0563430777029,0.219292771366693,0,0,279.616710305939,750.778362470204,270.408664479847,0,0,0.02585199959486,0.0138806379546997,0.00115352704523922,0.0408861645947987,0.0111979881702053,0.00889145143475563,0.000325700100780989,0,0,10.2716592237322,61.3638973838796,2.40811096044058
0.0285546961071451,0.753720940189121,0.782275636296266,27.1248871815083,0.223435708147381,0,0,279.653309913616,751.582658757019,270.422847965621,0,0,0.026568983256034,0.0143936490165942,0.0012063411448768,0.0421689734175048,0.0115542417372993,0.00917735808028331,0.000336370878025031,0,0,10.557172822345,63.6511309438176,2.51876641249309
0.0370723834941301,0.767587234630405,0.804659618124535,27.3397843155475,0.227656914380646,0,0,279.690404823915,752.339476325472,270.43743035776,0,0,0.0272955815333975,0.0148760926488386,0.00126060002153931,0.0434322742037753,0.0119127297136119,0.00946867370320443,0.000347275090514367,0,0,10.8465502775128,65.803345954248,2.6325340165801
0.0321150522341489,0.78170862895187,0.813823681186019,27.3204998542478,0.231957868753594,0,0,279.728964581534,753.102154547369,270.452417987392,0,0,0.0280507785874499,0.0153619954319981,0.00131635445828004,0.0447291284777279,0.0122783281067272,0.00976504996741568,0.000358396996881214,0,0,11.1473550089885,67.9722273144537,2.74946316633171
0.0350525922186157,0.796089816256577,0.831142408475192,27.4647499735324,0.236340077889081,0,0,279.76741122221,753.791511780914,270.467817315769,0,0,0.0288036644725559,0.015800944457855,0.00137358745170662,0.0459781963821174,0.0126411718699079,0.0100643482431096,0.000369714528419258,0,0,11.4472773150134,69.9326006559662,2.8696042705718
0.0342683049604701,0.810735575987163,0.845003880947633,27.9507981978037,0.240805076873476,0,0,279.806803804927,754.468921390559,270.483634936611,0,0,0.0295749754982474,0.0162320645004204,0.00143235469822259,0.0472393946968903,0.0130062337206231,0.0103654973078975,0.000381181203306038,0,0,11.7545789164206,71.8589977044244,2.99300877159227
0.0358620393790553,0.825650775514247,0.861512814893302,28.1343724468013,0.245354429794404,0,0,279.846667742892,755.250270296577,270.499877578492,0,0,0.0303554137223163,0.0167290659243981,0.00149273644393596,0.0485772160906502,0.0133826605318193,0.0106708523704104,0.000392781937992178,0,0,12.0655575608886,74.0809741938859,3.11972916377505
0.0383672604417311,0.840840371754047,0.879207632195778,28.4586560272205,0.249989730288648,0,0,279.88731821098,756.024842458291,270.51655210727,0,0,0.0311511447404905,0.017221470028153,0.00155470395205941,0.0499273187207028,0.0137648135744514,0.0109813355036358,0.00040454103181101,0,0,12.3826719281096,76.2836791819706,3.24981901256829
0.0358569275244126,0.856309412815763,0.892166340340175,29.1852411681443,0.254712602100393,0,0,279.928833484018,756.840514709295,270.53366552857,0,0,0.0319636943316662,0.0177396952847332,0.00161830584097688,0.0513216954573761,0.0141561056783206,0.0112976533175757,0.000416479571134082,0,0,12.7065326401474,78.6032633662933,3.38333297382311
0.0358885033080178,0.872063039679264,0.907951542987281,29.128658126909,0.259524699650028,0,0,279.97067017294,757.828860448968,270.551224990306,0,0,0.0327824222511088,0.0183672094470076,0.00168362987432435,0.0528332615724406,0.0145671941398835,0.0116233391844761,0.000428643079877783,0,0,13.0329007180157,81.4138912178206,3.52032681349741
0.038156726001581,0.888106487903642,0.926263213905223,29.4245324188519,0.26442770861369,0,0,280.013201945775,758.711655061586,270.569237785255,0,0,0.033614637048122,0.0189273143470797,0.00175056989488696,0.0542925212900885,0.0149793382126498,0.0119567833268337,0.000441085172033944,0,0,13.3646911466062,83.9243559527852,3.66085742773357
0.0403635149034203,0.904445089367198,0.944808604270618,29.4057875581968,0.269423346513751,0,0,280.056658852829,759.616566000696,270.587711353682,0,0,0.0344648335213181,0.0195010702027031,0.00181921420394367,0.0557851179279647,0.0153992639006697,0.0122966027535668,0.000453797938235089,0,0,13.7036985487367,86.4977144310188,3.80498286331665
0.0417597072445137,0.921084274039435,0.962843981283949,29.4202984968499,0.274513363320468,0,0,280.101001948365,760.435966304341,270.606653286008,0,0,0.0353322421521003,0.0200202721768326,0.00188953990461529,0.057242054233548,0.0158187216961889,0.0126407360764494,0.000466758263510493,0,0,14.0496191086516,88.8279003391767,3.95276233852006
0.0419545408393381,0.938029571785657,0.979984112624996,29.7784760297943,0.279699542064997,0,0,280.146145447588,761.1885214992,270.626071325535,0,0,0.0362151776689597,0.0204968370906808,0.00196158453640367,0.058673599296044,0.0162364849967266,0.0129867528855135,0.000479911843223465,0,0,14.4017836190143,90.9679941399374,4.10425626434585
0.0428876375971854,0.955286614204763,0.998174251801948,30.5478518581367,0.284983699463988,0,0,280.19198497895,761.99555242424,270.645973371219,0,0,0.0371115922145997,0.0210076056343955,0.00203543332637822,0.0601546311753733,0.0166612164416059,0.0133354025345956,0.000493211480713985,0,0,14.7593778772199,93.2630043817093,4.25952626616652
0.0443182407396715,0.972861136500849,1.01717937724052,30.6443395408772,0.290367686555983,0,0,280.238637988611,762.990457966692,270.666367480498,0,0,0.0380237758971584,0.0216368674546201,0.00211117632894374,0.0617718196807221,0.0171064980989302,0.0136916053355526,0.000506676850015688,0,0,15.1233180809573,96.0922868028364,4.41863520577594
0.0490396826378504,0.990758979389251,1.0397986620271,30.7998562190583,0.295853389349827,0,0,280.286165665198,763.930745503323,270.68726187217,0,0,0.0389529175667967,0.0222311559829529,0.00218873142362907,0.0633728049733785,0.0175570256515254,0.0140557338292342,0.000520373305009249,0,0,15.4940815627929,98.7662481837725,4.58164720385647
0.0511927020382285,1.00898609103764,1.06017879307587,31.198395410103,0.301442729485344,0,0,280.334919938793,764.841036993411,270.708664929327,0,0,0.0399058877853465,0.0228060907935511,0.00226814111330492,0.0649801196922024,0.0180127060712366,0.0144261473568997,0.000534316822516199,0,0,15.8744137298652,101.354907710847,4.74862766287013
0.051503233079658,1.02754852904285,1.07905176212251,31.6876083194051,0.307137664906483,0,0,280.384573815805,765.805618790748,270.730585202345,0,0,0.0408762849733519,0.0234148953085393,0.00234947419888868,0.0666406544807797,0.0184790768429218,0.0148033719323976,0.000548507751320561,0,0,16.26176370465,104.097956378784,4.91964329038128
0.0517456840207967,1.04645246244404,1.09819814646484,31.8454413501205,0.312940190547185,0,0,280.434972855013,766.850224678627,270.753031411932,0,0,0.0418610829807874,0.0240737225741457,0.00243277309364577,0.0683675786485786,0.0189592538549121,0.0151891512410111,0.000562967574987814,0,0,16.6549266909326,107.068575145566,5.09476212281869
0.0525361886661663,1.06570417377292,1.11824036243909,32.333394668844,0.318852339030208,0,0,280.48616600645,767.856539192879,270.776012452226,0,0,0.0428612308812114,0.0247079180450948,0.00251801715018087,0.0700871660764869,0.0194448447985759,0.0155826529942711,0.000577719855577869,0,0,17.054284547992,109.930302057131,5.27405354968499
0.0533619213759493,1.08531006114171,1.13867198251766,32.5213886326121,0.324876181379155,0,0,280.538242174631,768.938839671185,270.799537393962,0,0,0.0438784573907839,0.025389480331271,0.00260528977523382,0.0718732274972885,0.0199435081653169,0.015984390754626,0.000592767692765881,0,0,17.4605308200967,113.008115565037,5.45758833822152
0.0554554555390821,1.10527664036943,1.16073209590851,32.7345105197076,0.331013827743953,0,0,280.591218823708,769.98972348284,270.823615487688,0,0,0.0449130947636366,0.0260507377541089,0.00269457717021287,0.0736584096879582,0.0204481657275797,0.0163937449794061,0.000608119980578506,0,0,17.8738017451291,115.996587302399,5.64543865853682
0.0587709368986506,1.12561054714743,1.18438148404608,32.7557150860918,0.337267428140036,0,0,280.64524795651,771.0203942067,270.848256167051,0,0,0.0459681017764497,0.0266987791537378,0.00278591888736756,0.0754527998175549,0.0209584023557267,0.0168094242395184,0.000623761590660049,0,0,18.2952830973986,118.927577669387,5.83767810920724
0.0604670610389219,1.14631853924467,1.2067856002836,33.0519786956969,0.343639173201495,0,0,280.700452133456,771.968150567517,270.873469052137,0,0,0.0470458601488856,0.0272942497548917,0.00287932348643359,0.0772194333902107,0.0214687261813171,0.0172292677268677,0.000639658316874559,0,0,18.7259309709367,121.622778667627,6.034381743358
0.0631115230004937,1.16740749875359,1.23051902175408,33.5253388167527,0.35013129494846,0,0,280.756644466358,772.932662624042,270.899263952876,0,0,0.0481427097631681,0.0278998234524768,0.00297486939017222,0.0790174026058169,0.0219849162745925,0.0176529211696433,0.00065576536763516,0,0,19.1642874506777,124.365629008744,6.23562609523353
0.0636962500255138,1.18888443437729,1.25258068440281,33.7481029048361,0.356746067568969,0,0,280.813962050505,773.971985359526,270.925650872515,0,0,0.0492613153623261,0.0285518929956912,0.00307261708458294,0.0808858254426001,0.0225132185404407,0.0180824798851339,0.000672073198971957,0,0,19.6114220172075,127.321223705839,6.44148920726582
0.0683048298753027,1.21075648375886,1.27906131363416,34.1550500103613,0.363485808215622,0,0,280.872189302284,774.995407250064,270.95264001115,0,0,0.0503974584266429,0.0291935003894444,0.00317256490787119,0.0827635237239583,0.0230476977634532,0.0185183034334821,0.000688600780060997,0,0,20.0656529023937,130.231600058917,6.65205065764984
0.0689822692038072,1.23303091585342,1.30201318505723,34.9991285128467,0.370352877817276,0,0,280.931805682432,776.066216337348,270.980241769326,0,0,0.0515604816938005,0.0298643050462808,0.00327477713556363,0.0846995638756447,0.0235937371287598,0.0189612628898452,0.000705362512667853,0,0,20.5307203802368,133.276734695084,6.86739158843504
0.0683939437152842,1.25571513334397,1.32410907705925,35.0164051294104,0.377349681906077,0,0,280.992343830352,777.327171447597,271.008466751707,0,0,0.0527412543780714,0.0306535671543385,0.00337934897833905,0.0867741705107487,0.0241634405809556,0.0194155862120508,0.000722407848864154,0,0,21.0029785699625,136.862600865322,7.0875947341423
0.0913683294430331,1.27881667510153,1.37018500454456,35.4021553378615,0.384478671460117,0,0,281.053744694806,778.483907420295,271.037325770813,0,0,0.0539386144042165,0.0313769519463415,0.00348619906887781,0.0888017654194356,0.0247365245828167,0.0198798183286921,0.000739800562632798,0,0,21.4819668127612,140.152091790636,7.31274445091577
0.0867014506299885,1.30234321869063,1.38904466932062,35.3741870493336,0.391742343762013,0,0,281.118563560245,779.669339628955,271.066829850823,0,0,0.0552023673204551,0.0321176524696902,0.00359542372322315,0.0909154435133683,0.0253257284393226,0.0203540207857515,0.000757548423743715,0,0,21.9876188867569,143.523188207622,7.54292674621915
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.18343233696,780.741976038529,271.096990231456,0,0,0.0564668240072791,0.0327873155076501,0.0037070046326064,0.0929611441475354,0.025913407567597,0.0208352280941389,0.000775648392576131,0,0,22.4936603187089,146.573519327894,7.7782293090863
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.249265727395,781.78441136291,271.12781837192,0,0,0.0577498085096954,0.0334376203585412,0.00382101763680046,0.0950084465050368,0.026503831485271,0.021320807285107,0.000794040754996347,0,0,23.0072267038442,149.537965511563,8.018741540936
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.316297844176,782.876430894389,271.159325954933,0,0,0.0590558698639316,0.0341183335348169,0.0039375361506408,0.0971117395493891,0.027104037547775,0.021811639125682,0.000812679679182373,0,0,23.5301443551356,152.643417770203,8.26455458696099
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.384503054088,784.135408575606,271.191524890824,0,0,0.0603844935206054,0.0349024666037331,0.00405664682885858,0.0993436069531968,0.0277254486551212,0.0223119641387485,0.000831580440704497,0,0,24.0622133078486,156.223660587306,8.51576136810171
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.453945087385,785.325563318441,271.224427321708,0,0,0.0617369053587738,0.0356430720260769,0.00417830330222305,0.101558280687073,0.0283529046314591,0.0228215646907228,0.00085079440993711,0,0,24.6039307217776,159.608186804766,8.77245661361496
